,video_id,filename,category
1432,o7h_sYMk_oc,o7h_sYMk_oc-img_004.jpg,presenter
1433,o7h_sYMk_oc,o7h_sYMk_oc-img_006.jpg,presenter
1434,o7h_sYMk_oc,o7h_sYMk_oc-img_008.jpg,presenter
1435,o7h_sYMk_oc,o7h_sYMk_oc-img_010.jpg,presenter
1436,o7h_sYMk_oc,o7h_sYMk_oc-img_012.jpg,presenter
1437,o7h_sYMk_oc,o7h_sYMk_oc-img_013.jpg,presenter
1438,o7h_sYMk_oc,o7h_sYMk_oc-img_014.jpg,presenter
1439,o7h_sYMk_oc,o7h_sYMk_oc-img_015.jpg,presenter
1440,o7h_sYMk_oc,o7h_sYMk_oc-img_016.jpg,presenter
1441,o7h_sYMk_oc,o7h_sYMk_oc-img_017.jpg,presenter
1442,o7h_sYMk_oc,o7h_sYMk_oc-img_020.jpg,presenter
1443,o7h_sYMk_oc,o7h_sYMk_oc-img_021.jpg,presenter
1444,o7h_sYMk_oc,o7h_sYMk_oc-img_024.jpg,presenter
1445,o7h_sYMk_oc,o7h_sYMk_oc-img_025.jpg,presenter
1446,o7h_sYMk_oc,o7h_sYMk_oc-img_028.jpg,presenter
1447,o7h_sYMk_oc,o7h_sYMk_oc-img_029.jpg,presenter
1448,o7h_sYMk_oc,o7h_sYMk_oc-img_038.jpg,presenter
1449,o7h_sYMk_oc,o7h_sYMk_oc-img_039.jpg,presenter
1450,o7h_sYMk_oc,o7h_sYMk_oc-img_040.jpg,presenter
1451,o7h_sYMk_oc,o7h_sYMk_oc-img_046.jpg,presenter
1452,o7h_sYMk_oc,o7h_sYMk_oc-img_050.jpg,presenter
1453,o7h_sYMk_oc,o7h_sYMk_oc-img_051.jpg,presenter
1454,o7h_sYMk_oc,o7h_sYMk_oc-img_052.jpg,presenter
1455,o7h_sYMk_oc,o7h_sYMk_oc-img_053.jpg,presenter
1456,o7h_sYMk_oc,o7h_sYMk_oc-img_063.jpg,presenter
1457,o7h_sYMk_oc,o7h_sYMk_oc-img_065.jpg,presenter
1458,o7h_sYMk_oc,o7h_sYMk_oc-img_070.jpg,presenter
1459,o7h_sYMk_oc,o7h_sYMk_oc-img_071.jpg,presenter
1460,o7h_sYMk_oc,o7h_sYMk_oc-img_072.jpg,presenter
1461,o7h_sYMk_oc,o7h_sYMk_oc-img_073.jpg,presenter
1462,o7h_sYMk_oc,o7h_sYMk_oc-img_086.jpg,presenter
1463,o7h_sYMk_oc,o7h_sYMk_oc-img_087.jpg,presenter
1464,o7h_sYMk_oc,o7h_sYMk_oc-img_088.jpg,presenter
1465,o7h_sYMk_oc,o7h_sYMk_oc-img_092.jpg,presenter
1466,o7h_sYMk_oc,o7h_sYMk_oc-img_093.jpg,presenter
1467,o7h_sYMk_oc,o7h_sYMk_oc-img_096.jpg,presenter
1468,o7h_sYMk_oc,o7h_sYMk_oc-img_097.jpg,presenter
1469,o7h_sYMk_oc,o7h_sYMk_oc-img_098.jpg,presenter
1470,o7h_sYMk_oc,o7h_sYMk_oc-img_099.jpg,presenter
1471,o7h_sYMk_oc,o7h_sYMk_oc-img_102.jpg,presenter
1472,o7h_sYMk_oc,o7h_sYMk_oc-img_106.jpg,presenter
1473,o7h_sYMk_oc,o7h_sYMk_oc-img_107.jpg,presenter
1474,o7h_sYMk_oc,o7h_sYMk_oc-img_116.jpg,presenter
1475,o7h_sYMk_oc,o7h_sYMk_oc-img_120.jpg,presenter
1476,o7h_sYMk_oc,o7h_sYMk_oc-img_122.jpg,presenter
1477,o7h_sYMk_oc,o7h_sYMk_oc-img_123.jpg,presenter
1478,o7h_sYMk_oc,o7h_sYMk_oc-img_130.jpg,presenter
1479,o7h_sYMk_oc,o7h_sYMk_oc-img_131.jpg,presenter
1480,o7h_sYMk_oc,o7h_sYMk_oc-img_132.jpg,presenter
1481,o7h_sYMk_oc,o7h_sYMk_oc-img_133.jpg,presenter
1482,o7h_sYMk_oc,o7h_sYMk_oc-img_144.jpg,presenter
1483,o7h_sYMk_oc,o7h_sYMk_oc-img_146.jpg,presenter
1484,o7h_sYMk_oc,o7h_sYMk_oc-img_149.jpg,presenter
1485,o7h_sYMk_oc,o7h_sYMk_oc-img_157.jpg,presenter
1486,o7h_sYMk_oc,o7h_sYMk_oc-img_158.jpg,presenter
1487,o7h_sYMk_oc,o7h_sYMk_oc-img_165.jpg,presenter
1488,o7h_sYMk_oc,o7h_sYMk_oc-img_175.jpg,presenter
1489,o7h_sYMk_oc,o7h_sYMk_oc-img_176.jpg,presenter
1490,o7h_sYMk_oc,o7h_sYMk_oc-img_181.jpg,presenter
1491,o7h_sYMk_oc,o7h_sYMk_oc-img_183.jpg,presenter
1492,o7h_sYMk_oc,o7h_sYMk_oc-img_184.jpg,presenter
1493,o7h_sYMk_oc,o7h_sYMk_oc-img_185.jpg,presenter
1494,o7h_sYMk_oc,o7h_sYMk_oc-img_192.jpg,presenter
1495,o7h_sYMk_oc,o7h_sYMk_oc-img_193.jpg,presenter
1496,o7h_sYMk_oc,o7h_sYMk_oc-img_194.jpg,presenter
1497,o7h_sYMk_oc,o7h_sYMk_oc-img_198.jpg,presenter
1498,o7h_sYMk_oc,o7h_sYMk_oc-img_199.jpg,presenter
1499,ZcPNcoTbkIU,ZcPNcoTbkIU-img_001.jpg,slide
1500,ZcPNcoTbkIU,ZcPNcoTbkIU-img_007.jpg,slide
1501,ZcPNcoTbkIU,ZcPNcoTbkIU-img_033.jpg,slide
1502,ZcPNcoTbkIU,ZcPNcoTbkIU-img_054.jpg,slide
1503,ZcPNcoTbkIU,ZcPNcoTbkIU-img_059.jpg,slide
1504,ZcPNcoTbkIU,ZcPNcoTbkIU-img_065.jpg,slide
1505,ZcPNcoTbkIU,ZcPNcoTbkIU-img_069.jpg,slide
1506,ZcPNcoTbkIU,ZcPNcoTbkIU-img_075.jpg,slide
1507,ZcPNcoTbkIU,ZcPNcoTbkIU-img_076.jpg,slide
1508,ZcPNcoTbkIU,ZcPNcoTbkIU-img_082.jpg,slide
1509,ZcPNcoTbkIU,ZcPNcoTbkIU-img_089.jpg,slide
1510,ZcPNcoTbkIU,ZcPNcoTbkIU-img_093.jpg,slide
1511,ZcPNcoTbkIU,ZcPNcoTbkIU-img_107.jpg,slide
1512,ZcPNcoTbkIU,ZcPNcoTbkIU-img_109.jpg,slide
1513,ZcPNcoTbkIU,ZcPNcoTbkIU-img_112.jpg,slide
1514,ZcPNcoTbkIU,ZcPNcoTbkIU-img_122.jpg,slide
1515,ZcPNcoTbkIU,ZcPNcoTbkIU-img_135.jpg,slide
1516,ZcPNcoTbkIU,ZcPNcoTbkIU-img_137.jpg,slide
1517,ZcPNcoTbkIU,ZcPNcoTbkIU-img_146.jpg,slide
1518,ZcPNcoTbkIU,ZcPNcoTbkIU-img_152.jpg,slide
1519,ZcPNcoTbkIU,ZcPNcoTbkIU-img_161.jpg,slide
1520,ZcPNcoTbkIU,ZcPNcoTbkIU-img_170.jpg,slide
1521,ZcPNcoTbkIU,ZcPNcoTbkIU-img_187.jpg,slide
1522,ZcPNcoTbkIU,ZcPNcoTbkIU-img_191.jpg,slide
1523,ZcPNcoTbkIU,ZcPNcoTbkIU-img_194.jpg,slide
1524,ZcPNcoTbkIU,ZcPNcoTbkIU-img_195.jpg,slide
1525,ZcPNcoTbkIU,ZcPNcoTbkIU-img_196.jpg,slide
1526,ZcPNcoTbkIU,ZcPNcoTbkIU-img_197.jpg,slide
1527,ZcPNcoTbkIU,ZcPNcoTbkIU-img_002.jpg,presenter
1528,ZcPNcoTbkIU,ZcPNcoTbkIU-img_003.jpg,presenter
1529,ZcPNcoTbkIU,ZcPNcoTbkIU-img_004.jpg,presenter
1530,ZcPNcoTbkIU,ZcPNcoTbkIU-img_005.jpg,presenter
1531,ZcPNcoTbkIU,ZcPNcoTbkIU-img_006.jpg,presenter
1532,ZcPNcoTbkIU,ZcPNcoTbkIU-img_008.jpg,presenter
1533,ZcPNcoTbkIU,ZcPNcoTbkIU-img_009.jpg,presenter
1534,ZcPNcoTbkIU,ZcPNcoTbkIU-img_010.jpg,presenter
1535,ZcPNcoTbkIU,ZcPNcoTbkIU-img_011.jpg,presenter
1536,ZcPNcoTbkIU,ZcPNcoTbkIU-img_012.jpg,presenter
1537,ZcPNcoTbkIU,ZcPNcoTbkIU-img_013.jpg,presenter
1538,ZcPNcoTbkIU,ZcPNcoTbkIU-img_014.jpg,presenter
1539,ZcPNcoTbkIU,ZcPNcoTbkIU-img_015.jpg,presenter
1540,ZcPNcoTbkIU,ZcPNcoTbkIU-img_016.jpg,presenter
1541,ZcPNcoTbkIU,ZcPNcoTbkIU-img_017.jpg,presenter
1542,ZcPNcoTbkIU,ZcPNcoTbkIU-img_018.jpg,presenter
1543,ZcPNcoTbkIU,ZcPNcoTbkIU-img_019.jpg,presenter
1544,ZcPNcoTbkIU,ZcPNcoTbkIU-img_020.jpg,presenter
1545,ZcPNcoTbkIU,ZcPNcoTbkIU-img_021.jpg,presenter
1546,ZcPNcoTbkIU,ZcPNcoTbkIU-img_022.jpg,presenter
1547,ZcPNcoTbkIU,ZcPNcoTbkIU-img_023.jpg,presenter
1548,ZcPNcoTbkIU,ZcPNcoTbkIU-img_024.jpg,presenter
1549,ZcPNcoTbkIU,ZcPNcoTbkIU-img_025.jpg,presenter
1550,ZcPNcoTbkIU,ZcPNcoTbkIU-img_026.jpg,presenter
1551,ZcPNcoTbkIU,ZcPNcoTbkIU-img_027.jpg,presenter
1552,ZcPNcoTbkIU,ZcPNcoTbkIU-img_028.jpg,presenter
1553,ZcPNcoTbkIU,ZcPNcoTbkIU-img_029.jpg,presenter
1554,ZcPNcoTbkIU,ZcPNcoTbkIU-img_030.jpg,presenter
1555,ZcPNcoTbkIU,ZcPNcoTbkIU-img_031.jpg,presenter
1556,ZcPNcoTbkIU,ZcPNcoTbkIU-img_032.jpg,presenter
1557,ZcPNcoTbkIU,ZcPNcoTbkIU-img_034.jpg,presenter
1558,ZcPNcoTbkIU,ZcPNcoTbkIU-img_035.jpg,presenter
1559,ZcPNcoTbkIU,ZcPNcoTbkIU-img_036.jpg,presenter
1560,ZcPNcoTbkIU,ZcPNcoTbkIU-img_037.jpg,presenter
1561,ZcPNcoTbkIU,ZcPNcoTbkIU-img_038.jpg,presenter
1562,ZcPNcoTbkIU,ZcPNcoTbkIU-img_039.jpg,presenter
1563,ZcPNcoTbkIU,ZcPNcoTbkIU-img_040.jpg,presenter
1564,ZcPNcoTbkIU,ZcPNcoTbkIU-img_041.jpg,presenter
1565,ZcPNcoTbkIU,ZcPNcoTbkIU-img_042.jpg,presenter
1566,ZcPNcoTbkIU,ZcPNcoTbkIU-img_043.jpg,presenter
1567,ZcPNcoTbkIU,ZcPNcoTbkIU-img_044.jpg,presenter
1568,ZcPNcoTbkIU,ZcPNcoTbkIU-img_045.jpg,presenter
1569,ZcPNcoTbkIU,ZcPNcoTbkIU-img_046.jpg,presenter
1570,ZcPNcoTbkIU,ZcPNcoTbkIU-img_048.jpg,presenter
1571,ZcPNcoTbkIU,ZcPNcoTbkIU-img_049.jpg,presenter
1572,ZcPNcoTbkIU,ZcPNcoTbkIU-img_050.jpg,presenter
1573,ZcPNcoTbkIU,ZcPNcoTbkIU-img_051.jpg,presenter
1574,ZcPNcoTbkIU,ZcPNcoTbkIU-img_052.jpg,presenter
1575,ZcPNcoTbkIU,ZcPNcoTbkIU-img_053.jpg,presenter
1576,ZcPNcoTbkIU,ZcPNcoTbkIU-img_056.jpg,presenter
1577,ZcPNcoTbkIU,ZcPNcoTbkIU-img_057.jpg,presenter
1578,ZcPNcoTbkIU,ZcPNcoTbkIU-img_058.jpg,presenter
1579,ZcPNcoTbkIU,ZcPNcoTbkIU-img_060.jpg,presenter
1580,ZcPNcoTbkIU,ZcPNcoTbkIU-img_061.jpg,presenter
1581,ZcPNcoTbkIU,ZcPNcoTbkIU-img_062.jpg,presenter
1582,ZcPNcoTbkIU,ZcPNcoTbkIU-img_063.jpg,presenter
1583,ZcPNcoTbkIU,ZcPNcoTbkIU-img_064.jpg,presenter
1584,ZcPNcoTbkIU,ZcPNcoTbkIU-img_066.jpg,presenter
1585,ZcPNcoTbkIU,ZcPNcoTbkIU-img_067.jpg,presenter
1586,ZcPNcoTbkIU,ZcPNcoTbkIU-img_068.jpg,presenter
1587,ZcPNcoTbkIU,ZcPNcoTbkIU-img_070.jpg,presenter
1588,ZcPNcoTbkIU,ZcPNcoTbkIU-img_071.jpg,presenter
1589,ZcPNcoTbkIU,ZcPNcoTbkIU-img_072.jpg,presenter
1590,ZcPNcoTbkIU,ZcPNcoTbkIU-img_073.jpg,presenter
1591,ZcPNcoTbkIU,ZcPNcoTbkIU-img_074.jpg,presenter
1592,ZcPNcoTbkIU,ZcPNcoTbkIU-img_077.jpg,presenter
1593,ZcPNcoTbkIU,ZcPNcoTbkIU-img_078.jpg,presenter
1594,ZcPNcoTbkIU,ZcPNcoTbkIU-img_079.jpg,presenter
1595,ZcPNcoTbkIU,ZcPNcoTbkIU-img_080.jpg,presenter
1596,ZcPNcoTbkIU,ZcPNcoTbkIU-img_081.jpg,presenter
1597,ZcPNcoTbkIU,ZcPNcoTbkIU-img_083.jpg,presenter
1598,ZcPNcoTbkIU,ZcPNcoTbkIU-img_084.jpg,presenter
1599,ZcPNcoTbkIU,ZcPNcoTbkIU-img_085.jpg,presenter
1600,ZcPNcoTbkIU,ZcPNcoTbkIU-img_086.jpg,presenter
1601,ZcPNcoTbkIU,ZcPNcoTbkIU-img_087.jpg,presenter
1602,ZcPNcoTbkIU,ZcPNcoTbkIU-img_088.jpg,presenter
1603,ZcPNcoTbkIU,ZcPNcoTbkIU-img_090.jpg,presenter
1604,ZcPNcoTbkIU,ZcPNcoTbkIU-img_091.jpg,presenter
1605,ZcPNcoTbkIU,ZcPNcoTbkIU-img_092.jpg,presenter
1606,ZcPNcoTbkIU,ZcPNcoTbkIU-img_094.jpg,presenter
1607,ZcPNcoTbkIU,ZcPNcoTbkIU-img_095.jpg,presenter
1608,ZcPNcoTbkIU,ZcPNcoTbkIU-img_096.jpg,presenter
1609,ZcPNcoTbkIU,ZcPNcoTbkIU-img_097.jpg,presenter
1610,ZcPNcoTbkIU,ZcPNcoTbkIU-img_098.jpg,presenter
1611,ZcPNcoTbkIU,ZcPNcoTbkIU-img_099.jpg,presenter
1612,ZcPNcoTbkIU,ZcPNcoTbkIU-img_100.jpg,presenter
1613,ZcPNcoTbkIU,ZcPNcoTbkIU-img_101.jpg,presenter
1614,ZcPNcoTbkIU,ZcPNcoTbkIU-img_102.jpg,presenter
1615,ZcPNcoTbkIU,ZcPNcoTbkIU-img_103.jpg,presenter
1616,ZcPNcoTbkIU,ZcPNcoTbkIU-img_104.jpg,presenter
1617,ZcPNcoTbkIU,ZcPNcoTbkIU-img_105.jpg,presenter
1618,ZcPNcoTbkIU,ZcPNcoTbkIU-img_106.jpg,presenter
1619,ZcPNcoTbkIU,ZcPNcoTbkIU-img_108.jpg,presenter
1620,ZcPNcoTbkIU,ZcPNcoTbkIU-img_110.jpg,presenter
1621,ZcPNcoTbkIU,ZcPNcoTbkIU-img_111.jpg,presenter
1622,ZcPNcoTbkIU,ZcPNcoTbkIU-img_113.jpg,presenter
1623,ZcPNcoTbkIU,ZcPNcoTbkIU-img_114.jpg,presenter
1624,ZcPNcoTbkIU,ZcPNcoTbkIU-img_115.jpg,presenter
1625,ZcPNcoTbkIU,ZcPNcoTbkIU-img_116.jpg,presenter
1626,ZcPNcoTbkIU,ZcPNcoTbkIU-img_117.jpg,presenter
1627,ZcPNcoTbkIU,ZcPNcoTbkIU-img_118.jpg,presenter
1628,ZcPNcoTbkIU,ZcPNcoTbkIU-img_119.jpg,presenter
1629,ZcPNcoTbkIU,ZcPNcoTbkIU-img_120.jpg,presenter
1630,ZcPNcoTbkIU,ZcPNcoTbkIU-img_121.jpg,presenter
1631,ZcPNcoTbkIU,ZcPNcoTbkIU-img_123.jpg,presenter
1632,ZcPNcoTbkIU,ZcPNcoTbkIU-img_124.jpg,presenter
1633,ZcPNcoTbkIU,ZcPNcoTbkIU-img_125.jpg,presenter
1634,ZcPNcoTbkIU,ZcPNcoTbkIU-img_126.jpg,presenter
1635,ZcPNcoTbkIU,ZcPNcoTbkIU-img_127.jpg,presenter
1636,ZcPNcoTbkIU,ZcPNcoTbkIU-img_128.jpg,presenter
1637,ZcPNcoTbkIU,ZcPNcoTbkIU-img_129.jpg,presenter
1638,ZcPNcoTbkIU,ZcPNcoTbkIU-img_130.jpg,presenter
1639,ZcPNcoTbkIU,ZcPNcoTbkIU-img_131.jpg,presenter
1640,ZcPNcoTbkIU,ZcPNcoTbkIU-img_132.jpg,presenter
1641,ZcPNcoTbkIU,ZcPNcoTbkIU-img_133.jpg,presenter
1642,ZcPNcoTbkIU,ZcPNcoTbkIU-img_134.jpg,presenter
1643,ZcPNcoTbkIU,ZcPNcoTbkIU-img_136.jpg,presenter
1644,ZcPNcoTbkIU,ZcPNcoTbkIU-img_138.jpg,presenter
1645,ZcPNcoTbkIU,ZcPNcoTbkIU-img_139.jpg,presenter
1646,ZcPNcoTbkIU,ZcPNcoTbkIU-img_140.jpg,presenter
1647,ZcPNcoTbkIU,ZcPNcoTbkIU-img_141.jpg,presenter
1648,ZcPNcoTbkIU,ZcPNcoTbkIU-img_142.jpg,presenter
1649,ZcPNcoTbkIU,ZcPNcoTbkIU-img_143.jpg,presenter
1650,ZcPNcoTbkIU,ZcPNcoTbkIU-img_144.jpg,presenter
1651,ZcPNcoTbkIU,ZcPNcoTbkIU-img_145.jpg,presenter
1652,ZcPNcoTbkIU,ZcPNcoTbkIU-img_147.jpg,presenter
1653,ZcPNcoTbkIU,ZcPNcoTbkIU-img_148.jpg,presenter
1654,ZcPNcoTbkIU,ZcPNcoTbkIU-img_149.jpg,presenter
1655,ZcPNcoTbkIU,ZcPNcoTbkIU-img_150.jpg,presenter
1656,ZcPNcoTbkIU,ZcPNcoTbkIU-img_151.jpg,presenter
1657,ZcPNcoTbkIU,ZcPNcoTbkIU-img_153.jpg,presenter
1658,ZcPNcoTbkIU,ZcPNcoTbkIU-img_154.jpg,presenter
1659,ZcPNcoTbkIU,ZcPNcoTbkIU-img_155.jpg,presenter
1660,ZcPNcoTbkIU,ZcPNcoTbkIU-img_156.jpg,presenter
1661,ZcPNcoTbkIU,ZcPNcoTbkIU-img_157.jpg,presenter
1662,ZcPNcoTbkIU,ZcPNcoTbkIU-img_158.jpg,presenter
1663,ZcPNcoTbkIU,ZcPNcoTbkIU-img_159.jpg,presenter
1664,ZcPNcoTbkIU,ZcPNcoTbkIU-img_160.jpg,presenter
1665,ZcPNcoTbkIU,ZcPNcoTbkIU-img_162.jpg,presenter
1666,ZcPNcoTbkIU,ZcPNcoTbkIU-img_163.jpg,presenter
1667,ZcPNcoTbkIU,ZcPNcoTbkIU-img_164.jpg,presenter
1668,ZcPNcoTbkIU,ZcPNcoTbkIU-img_165.jpg,presenter
1669,ZcPNcoTbkIU,ZcPNcoTbkIU-img_166.jpg,presenter
1670,ZcPNcoTbkIU,ZcPNcoTbkIU-img_167.jpg,presenter
1671,ZcPNcoTbkIU,ZcPNcoTbkIU-img_168.jpg,presenter
1672,ZcPNcoTbkIU,ZcPNcoTbkIU-img_169.jpg,presenter
1673,ZcPNcoTbkIU,ZcPNcoTbkIU-img_171.jpg,presenter
1674,ZcPNcoTbkIU,ZcPNcoTbkIU-img_172.jpg,presenter
1675,ZcPNcoTbkIU,ZcPNcoTbkIU-img_173.jpg,presenter
1676,ZcPNcoTbkIU,ZcPNcoTbkIU-img_174.jpg,presenter
1677,ZcPNcoTbkIU,ZcPNcoTbkIU-img_175.jpg,presenter
1678,ZcPNcoTbkIU,ZcPNcoTbkIU-img_176.jpg,presenter
1679,ZcPNcoTbkIU,ZcPNcoTbkIU-img_177.jpg,presenter
1680,ZcPNcoTbkIU,ZcPNcoTbkIU-img_178.jpg,presenter
1681,ZcPNcoTbkIU,ZcPNcoTbkIU-img_179.jpg,presenter
1682,ZcPNcoTbkIU,ZcPNcoTbkIU-img_180.jpg,presenter
1683,ZcPNcoTbkIU,ZcPNcoTbkIU-img_181.jpg,presenter
1684,ZcPNcoTbkIU,ZcPNcoTbkIU-img_182.jpg,presenter
1685,ZcPNcoTbkIU,ZcPNcoTbkIU-img_183.jpg,presenter
1686,ZcPNcoTbkIU,ZcPNcoTbkIU-img_184.jpg,presenter
1687,ZcPNcoTbkIU,ZcPNcoTbkIU-img_185.jpg,presenter
1688,ZcPNcoTbkIU,ZcPNcoTbkIU-img_186.jpg,presenter
1689,ZcPNcoTbkIU,ZcPNcoTbkIU-img_188.jpg,presenter
1690,ZcPNcoTbkIU,ZcPNcoTbkIU-img_189.jpg,presenter
1691,ZcPNcoTbkIU,ZcPNcoTbkIU-img_190.jpg,presenter
1692,ZcPNcoTbkIU,ZcPNcoTbkIU-img_192.jpg,presenter
1693,ZcPNcoTbkIU,ZcPNcoTbkIU-img_193.jpg,presenter
1694,ZcPNcoTbkIU,ZcPNcoTbkIU-img_198.jpg,presenter
1695,ZcPNcoTbkIU,ZcPNcoTbkIU-img_199.jpg,presenter
1696,ZcPNcoTbkIU,ZcPNcoTbkIU-img_200.jpg,presenter
1697,ZcPNcoTbkIU,ZcPNcoTbkIU-img_047.jpg,presenter_whiteboard
1698,nykOeWgQcHM,nykOeWgQcHM-img_001.jpg,slide
1699,nykOeWgQcHM,nykOeWgQcHM-img_002.jpg,slide
1700,nykOeWgQcHM,nykOeWgQcHM-img_005.jpg,slide
1701,nykOeWgQcHM,nykOeWgQcHM-img_007.jpg,slide
1702,nykOeWgQcHM,nykOeWgQcHM-img_008.jpg,slide
1703,nykOeWgQcHM,nykOeWgQcHM-img_011.jpg,slide
1704,nykOeWgQcHM,nykOeWgQcHM-img_013.jpg,slide
1705,nykOeWgQcHM,nykOeWgQcHM-img_014.jpg,slide
1706,nykOeWgQcHM,nykOeWgQcHM-img_015.jpg,slide
1707,nykOeWgQcHM,nykOeWgQcHM-img_018.jpg,slide
1708,nykOeWgQcHM,nykOeWgQcHM-img_019.jpg,slide
1709,nykOeWgQcHM,nykOeWgQcHM-img_020.jpg,slide
1710,nykOeWgQcHM,nykOeWgQcHM-img_021.jpg,slide
1711,nykOeWgQcHM,nykOeWgQcHM-img_023.jpg,slide
1712,nykOeWgQcHM,nykOeWgQcHM-img_034.jpg,slide
1713,nykOeWgQcHM,nykOeWgQcHM-img_036.jpg,slide
1714,nykOeWgQcHM,nykOeWgQcHM-img_037.jpg,slide
1715,nykOeWgQcHM,nykOeWgQcHM-img_039.jpg,slide
1716,nykOeWgQcHM,nykOeWgQcHM-img_042.jpg,slide
1717,nykOeWgQcHM,nykOeWgQcHM-img_046.jpg,slide
1718,nykOeWgQcHM,nykOeWgQcHM-img_049.jpg,slide
1719,nykOeWgQcHM,nykOeWgQcHM-img_052.jpg,slide
1720,nykOeWgQcHM,nykOeWgQcHM-img_054.jpg,slide
1721,nykOeWgQcHM,nykOeWgQcHM-img_056.jpg,slide
1722,nykOeWgQcHM,nykOeWgQcHM-img_060.jpg,slide
1723,nykOeWgQcHM,nykOeWgQcHM-img_062.jpg,slide
1724,nykOeWgQcHM,nykOeWgQcHM-img_063.jpg,slide
1725,nykOeWgQcHM,nykOeWgQcHM-img_065.jpg,slide
1726,nykOeWgQcHM,nykOeWgQcHM-img_070.jpg,slide
1727,nykOeWgQcHM,nykOeWgQcHM-img_075.jpg,slide
1728,nykOeWgQcHM,nykOeWgQcHM-img_079.jpg,slide
1729,nykOeWgQcHM,nykOeWgQcHM-img_080.jpg,slide
1730,nykOeWgQcHM,nykOeWgQcHM-img_082.jpg,slide
1731,nykOeWgQcHM,nykOeWgQcHM-img_085.jpg,slide
1732,nykOeWgQcHM,nykOeWgQcHM-img_086.jpg,slide
1733,nykOeWgQcHM,nykOeWgQcHM-img_087.jpg,slide
1734,nykOeWgQcHM,nykOeWgQcHM-img_089.jpg,slide
1735,nykOeWgQcHM,nykOeWgQcHM-img_094.jpg,slide
1736,nykOeWgQcHM,nykOeWgQcHM-img_095.jpg,slide
1737,nykOeWgQcHM,nykOeWgQcHM-img_101.jpg,slide
1738,nykOeWgQcHM,nykOeWgQcHM-img_102.jpg,slide
1739,nykOeWgQcHM,nykOeWgQcHM-img_104.jpg,slide
1740,nykOeWgQcHM,nykOeWgQcHM-img_105.jpg,slide
1741,nykOeWgQcHM,nykOeWgQcHM-img_107.jpg,slide
1742,nykOeWgQcHM,nykOeWgQcHM-img_109.jpg,slide
1743,nykOeWgQcHM,nykOeWgQcHM-img_111.jpg,slide
1744,nykOeWgQcHM,nykOeWgQcHM-img_112.jpg,slide
1745,nykOeWgQcHM,nykOeWgQcHM-img_113.jpg,slide
1746,nykOeWgQcHM,nykOeWgQcHM-img_114.jpg,slide
1747,nykOeWgQcHM,nykOeWgQcHM-img_116.jpg,slide
1748,nykOeWgQcHM,nykOeWgQcHM-img_117.jpg,slide
1749,nykOeWgQcHM,nykOeWgQcHM-img_121.jpg,slide
1750,nykOeWgQcHM,nykOeWgQcHM-img_124.jpg,slide
1751,nykOeWgQcHM,nykOeWgQcHM-img_127.jpg,slide
1752,nykOeWgQcHM,nykOeWgQcHM-img_128.jpg,slide
1753,nykOeWgQcHM,nykOeWgQcHM-img_134.jpg,slide
1754,nykOeWgQcHM,nykOeWgQcHM-img_135.jpg,slide
1755,nykOeWgQcHM,nykOeWgQcHM-img_137.jpg,slide
1756,nykOeWgQcHM,nykOeWgQcHM-img_138.jpg,slide
1757,nykOeWgQcHM,nykOeWgQcHM-img_142.jpg,slide
1758,nykOeWgQcHM,nykOeWgQcHM-img_145.jpg,slide
1759,nykOeWgQcHM,nykOeWgQcHM-img_146.jpg,slide
1760,nykOeWgQcHM,nykOeWgQcHM-img_147.jpg,slide
1761,nykOeWgQcHM,nykOeWgQcHM-img_148.jpg,slide
1762,nykOeWgQcHM,nykOeWgQcHM-img_152.jpg,slide
1763,nykOeWgQcHM,nykOeWgQcHM-img_155.jpg,slide
1764,nykOeWgQcHM,nykOeWgQcHM-img_156.jpg,slide
1765,nykOeWgQcHM,nykOeWgQcHM-img_157.jpg,slide
1766,nykOeWgQcHM,nykOeWgQcHM-img_160.jpg,slide
1767,nykOeWgQcHM,nykOeWgQcHM-img_162.jpg,slide
1768,nykOeWgQcHM,nykOeWgQcHM-img_163.jpg,slide
1769,nykOeWgQcHM,nykOeWgQcHM-img_165.jpg,slide
1770,nykOeWgQcHM,nykOeWgQcHM-img_172.jpg,slide
1771,nykOeWgQcHM,nykOeWgQcHM-img_173.jpg,slide
1772,nykOeWgQcHM,nykOeWgQcHM-img_174.jpg,slide
1773,nykOeWgQcHM,nykOeWgQcHM-img_177.jpg,slide
1774,nykOeWgQcHM,nykOeWgQcHM-img_178.jpg,slide
1775,nykOeWgQcHM,nykOeWgQcHM-img_179.jpg,slide
1776,nykOeWgQcHM,nykOeWgQcHM-img_184.jpg,slide
1777,nykOeWgQcHM,nykOeWgQcHM-img_186.jpg,slide
1778,nykOeWgQcHM,nykOeWgQcHM-img_187.jpg,slide
1779,nykOeWgQcHM,nykOeWgQcHM-img_188.jpg,slide
1780,nykOeWgQcHM,nykOeWgQcHM-img_189.jpg,slide
1781,nykOeWgQcHM,nykOeWgQcHM-img_190.jpg,slide
1782,nykOeWgQcHM,nykOeWgQcHM-img_191.jpg,slide
1783,nykOeWgQcHM,nykOeWgQcHM-img_198.jpg,slide
1784,nykOeWgQcHM,nykOeWgQcHM-img_199.jpg,slide
1785,nykOeWgQcHM,nykOeWgQcHM-img_003.jpg,presenter
1786,nykOeWgQcHM,nykOeWgQcHM-img_004.jpg,presenter
